362	Q0	15:61-77	3	0.894595742225647	SimCSE_bitrain4
362	Q0	11:77-83	4	0.8807100057601929	SimCSE_bitrain4
362	Q0	4:101-103	5	0.8755224347114563	SimCSE_bitrain4
362	Q0	26:160-175	6	0.8614225387573242	SimCSE_bitrain4
362	Q0	8:30-37	7	0.8513333797454834	SimCSE_bitrain4
362	Q0	25:35-40	8	0.8224612474441528	SimCSE_bitrain4
362	Q0	46:21-25	9	0.8008894920349121	SimCSE_bitrain4
362	Q0	37:133-138	10	0.7742674946784973	SimCSE_bitrain4
363	Q0	19:16-33	1	0.835859477519989	SimCSE_bitrain4
363	Q0	4:43-43	2	0.6235719919204712	SimCSE_bitrain4
363	Q0	5:6-6	3	0.6222754716873169	SimCSE_bitrain4
363	Q0	47:12-15	4	0.6089184880256653	SimCSE_bitrain4
363	Q0	29:36-37	5	0.6063528060913086	SimCSE_bitrain4
363	Q0	22:5-7	6	0.5706216096878052	SimCSE_bitrain4
363	Q0	108:1-3	7	0.559554398059845	SimCSE_bitrain4
363	Q0	19:1-11	8	0.5506793856620789	SimCSE_bitrain4
363	Q0	11:84-88	9	0.5443814992904663	SimCSE_bitrain4
363	Q0	26:176-191	10	0.5357176065444946	SimCSE_bitrain4
364	Q0	27:89-93	1	0.8662393689155579	SimCSE_bitrain4
364	Q0	17:12-17	2	0.8612757921218872	SimCSE_bitrain4
364	Q0	14:47-52	3	0.8563024997711182	SimCSE_bitrain4
364	Q0	91:1-10	4	0.8523219227790833	SimCSE_bitrain4
364	Q0	2:8-16	5	0.833020806312561	SimCSE_bitrain4
364	Q0	30:38-41	6	0.8252813220024109	SimCSE_bitrain4
364	Q0	39:41-41	7	0.8207716345787048	SimCSE_bitrain4
364	Q0	2:174-176	8	0.8157942891120911	SimCSE_bitrain4
364	Q0	18:29-31	9	0.7584168314933777	SimCSE_bitrain4
364	Q0	41:45-46	10	0.7472727298736572	SimCSE_bitrain4
365	Q0	17:101-104	1	0.8818275928497314	SimCSE_bitrain4
365	Q0	17:2-8	2	0.8439700603485107	SimCSE_bitrain4
365	Q0	79:15-26	3	0.8409464359283447	SimCSE_bitrain4
365	Q0	20:9-16	4	0.8245573043823242	SimCSE_bitrain4
365	Q0	7:103-108	5	0.8038105964660645	SimCSE_bitrain4
365	Q0	20:17-24	6	0.8009281754493713	SimCSE_bitrain4
365	Q0	28:29-32	7	0.7848743200302124	SimCSE_bitrain4
365	Q0	27:7-14	8	0.7786481380462646	SimCSE_bitrain4
365	Q0	7:113-126	9	0.7731616497039795	SimCSE_bitrain4
365	Q0	26:52-68	10	0.7706847786903381	SimCSE_bitrain4
367	Q0	21:25-29	1	0.9353748559951782	SimCSE_bitrain4
367	Q0	19:77-87	2	0.912834882736206	SimCSE_bitrain4
367	Q0	83:18-28	3	0.9028617143630981	SimCSE_bitrain4
367	Q0	19:12-15	4	0.8981224298477173	SimCSE_bitrain4
367	Q0	76:5-11	5	0.8966398239135742	SimCSE_bitrain4
367	Q0	2:58-59	6	0.8956625461578369	SimCSE_bitrain4
367	Q0	57:22-24	7	0.8886929154396057	SimCSE_bitrain4
367	Q0	82:13-19	8	0.8857141733169556	SimCSE_bitrain4
367	Q0	17:22-30	9	0.8803456425666809	SimCSE_bitrain4
367	Q0	39:9-10	10	0.8781037926673889	SimCSE_bitrain4
368	Q0	24:4-5	1	0.9295374751091003	SimCSE_bitrain4
368	Q0	24:6-10	2	0.9255177974700928	SimCSE_bitrain4
368	Q0	4:15-16	3	0.9064234495162964	SimCSE_bitrain4
368	Q0	4:146-147	4	0.9026042222976685	SimCSE_bitrain4
368	Q0	4:17-18	5	0.8969879150390625	SimCSE_bitrain4
368	Q0	9:7-11	6	0.8925820589065552	SimCSE_bitrain4
368	Q0	9:67-68	7	0.8906452655792236	SimCSE_bitrain4
368	Q0	3:133-136	8	0.8828312158584595	SimCSE_bitrain4
368	Q0	9:117-121	9	0.8793981075286865	SimCSE_bitrain4
368	Q0	5:38-40	10	0.8777003288269043	SimCSE_bitrain4
369	Q0	4:153-161	1	0.745735764503479	SimCSE_bitrain4
369	Q0	54:1-8	2	0.5802108645439148	SimCSE_bitrain4
369	Q0	107:4-7	3	0.5371628999710083	SimCSE_bitrain4
369	Q0	69:13-18	4	0.53508061170578	SimCSE_bitrain4
369	Q0	3:54-58	5	0.530709981918335	SimCSE_bitrain4
369	Q0	77:45-50	6	0.5300904512405396	SimCSE_bitrain4
369	Q0	38:21-26	7	0.5184674263000488	SimCSE_bitrain4
369	Q0	5:116-120	8	0.5172974467277527	SimCSE_bitrain4
369	Q0	22:1-2	9	0.5131064653396606	SimCSE_bitrain4
369	Q0	18:90-98	10	0.5110196471214294	SimCSE_bitrain4
370	Q0	21:25-29	1	0.9149733185768127	SimCSE_bitrain4
370	Q0	2:58-59	2	0.9070804119110107	SimCSE_bitrain4
370	Q0	19:77-87	3	0.8978093862533569	SimCSE_bitrain4
370	Q0	43:81-89	4	0.8921258449554443	SimCSE_bitrain4
370	Q0	2:255-255	5	0.8913472890853882	SimCSE_bitrain4
370	Q0	71:21-24	6	0.8890478610992432	SimCSE_bitrain4
370	Q0	57:22-24	7	0.8853141069412231	SimCSE_bitrain4
370	Q0	78:31-37	8	0.8851062059402466	SimCSE_bitrain4
370	Q0	76:5-11	9	0.8830054998397827	SimCSE_bitrain4
370	Q0	19:59-65	10	0.8795948624610901	SimCSE_bitrain4
371	Q0	40:34-35	1	0.8605359792709351	SimCSE_bitrain4
371	Q0	6:84-90	2	0.8185238838195801	SimCSE_bitrain4
371	Q0	12:67-68	3	0.5555084943771362	SimCSE_bitrain4
371	Q0	12:4-6	4	0.540531575679779	SimCSE_bitrain4
371	Q0	19:41-50	5	0.5129324197769165	SimCSE_bitrain4
371	Q0	1:5-6	6	0.4792757034301758	SimCSE_bitrain4
371	Q0	12:50-57	7	0.47011667490005493	SimCSE_bitrain4
371	Q0	26:105-122	8	0.44709312915802	SimCSE_bitrain4
371	Q0	29:24-27	9	0.43141722679138184	SimCSE_bitrain4
371	Q0	11:69-76	10	0.42999961972236633	SimCSE_bitrain4
372	Q0	36:1-12	1	0.9707584381103516	SimCSE_bitrain4
372	Q0	42:16-19	2	0.9703061580657959	SimCSE_bitrain4
372	Q0	4:60-63	3	0.9690911769866943	SimCSE_bitrain4
372	Q0	11:13-14	4	0.9664908647537231	SimCSE_bitrain4
372	Q0	64:7-10	5	0.9661729335784912	SimCSE_bitrain4
372	Q0	5:67-69	6	0.9654473066329956	SimCSE_bitrain4
372	Q0	2:135-138	7	0.964020848274231	SimCSE_bitrain4
372	Q0	4:47-48	8	0.9631133079528809	SimCSE_bitrain4
372	Q0	76:23-26	9	0.9602093696594238	SimCSE_bitrain4
372	Q0	40:1-4	10	0.9596832394599915	SimCSE_bitrain4
373	Q0	6:161-163	1	0.9026656150817871	SimCSE_bitrain4
373	Q0	39:11-20	2	0.7760019898414612	SimCSE_bitrain4
373	Q0	72:18-24	3	0.6281620264053345	SimCSE_bitrain4
373	Q0	16:125-128	4	0.6243503093719482	SimCSE_bitrain4
373	Q0	98:1-5	5	0.6158266067504883	SimCSE_bitrain4
373	Q0	1:5-6	6	0.609690248966217	SimCSE_bitrain4
373	Q0	2:159-162	7	0.5983583927154541	SimCSE_bitrain4
373	Q0	33:69-71	8	0.5976067781448364	SimCSE_bitrain4
373	Q0	5:103-105	9	0.580643892288208	SimCSE_bitrain4
373	Q0	11:50-60	10	0.5794731378555298	SimCSE_bitrain4
374	Q0	21:69-73	1	0.41702619194984436	SimCSE_bitrain4
374	Q0	19:51-58	2	0.41509541869163513	SimCSE_bitrain4
374	Q0	46:9-14	3	0.41382479667663574	SimCSE_bitrain4
374	Q0	22:52-57	4	0.4110134243965149	SimCSE_bitrain4
374	Q0	6:84-90	5	0.4037591814994812	SimCSE_bitrain4
374	Q0	29:44-45	6	0.3976595401763916	SimCSE_bitrain4
374	Q0	42:51-53	7	0.3964676260948181	SimCSE_bitrain4
374	Q0	28:33-35	8	0.39253273606300354	SimCSE_bitrain4
374	Q0	12:102-107	9	0.38469624519348145	SimCSE_bitrain4
374	Q0	43:40-45	10	0.3741879463195801	SimCSE_bitrain4
375	Q0	109:1-6	1	0.6362013816833496	SimCSE_bitrain4
375	Q0	74:49-56	2	0.6202131509780884	SimCSE_bitrain4
375	Q0	2:256-256	3	0.6101822853088379	SimCSE_bitrain4
375	Q0	76:29-31	4	0.5883562564849854	SimCSE_bitrain4
375	Q0	18:29-31	5	0.5658789873123169	SimCSE_bitrain4
375	Q0	39:41-41	6	0.5297485589981079	SimCSE_bitrain4
375	Q0	18:78-82	7	0.5261569023132324	SimCSE_bitrain4
375	Q0	78:38-40	8	0.5201407670974731	SimCSE_bitrain4
375	Q0	30:38-41	9	0.4836280941963196	SimCSE_bitrain4
375	Q0	82:6-8	10	0.48263218998908997	SimCSE_bitrain4
376	Q0	2:282-283	1	0.9387234449386597	SimCSE_bitrain4
376	Q0	7:146-147	2	0.45410841703414917	SimCSE_bitrain4
376	Q0	2:180-182	3	0.4341809153556824	SimCSE_bitrain4
376	Q0	2:240-242	4	0.4272195100784302	SimCSE_bitrain4
376	Q0	9:60-61	5	0.4138619899749756	SimCSE_bitrain4
376	Q0	24:6-10	6	0.41111570596694946	SimCSE_bitrain4
376	Q0	9:23-24	7	0.40749987959861755	SimCSE_bitrain4
376	Q0	5:106-108	8	0.4033881425857544	SimCSE_bitrain4
376	Q0	4:11-12	9	0.4030911922454834	SimCSE_bitrain4
376	Q0	16:51-55	10	0.4022737741470337	SimCSE_bitrain4
378	Q0	2:282-283	1	0.9327200055122375	SimCSE_bitrain4
378	Q0	2:240-242	2	0.45928236842155457	SimCSE_bitrain4
378	Q0	33:49-52	3	0.45537495613098145	SimCSE_bitrain4
378	Q0	2:180-182	4	0.4440017342567444	SimCSE_bitrain4
378	Q0	9:60-61	5	0.4302994906902313	SimCSE_bitrain4
378	Q0	2:228-230	6	0.42671072483062744	SimCSE_bitrain4
378	Q0	4:11-12	7	0.42521610856056213	SimCSE_bitrain4
378	Q0	7:146-147	8	0.42434102296829224	SimCSE_bitrain4
378	Q0	5:106-108	9	0.4219597578048706	SimCSE_bitrain4
378	Q0	4:32-33	10	0.4213232398033142	SimCSE_bitrain4
379	Q0	14:47-52	1	0.9373718500137329	SimCSE_bitrain4
379	Q0	81:26-29	2	0.933549702167511	SimCSE_bitrain4
379	Q0	91:1-10	3	0.9318628311157227	SimCSE_bitrain4
379	Q0	27:89-93	4	0.9167276620864868	SimCSE_bitrain4
379	Q0	2:8-16	5	0.9091646671295166	SimCSE_bitrain4
379	Q0	41:45-46	6	0.9089810252189636	SimCSE_bitrain4
379	Q0	30:38-41	7	0.9073950052261353	SimCSE_bitrain4
379	Q0	76:29-31	8	0.9069076776504517	SimCSE_bitrain4
379	Q0	74:32-37	9	0.904562771320343	SimCSE_bitrain4
379	Q0	78:38-40	10	0.8956580758094788	SimCSE_bitrain4
380	Q0	5:6-6	1	0.8766438364982605	SimCSE_bitrain4
380	Q0	4:43-43	2	0.7461005449295044	SimCSE_bitrain4
380	Q0	31:14-15	3	0.7127745151519775	SimCSE_bitrain4
380	Q0	33:32-34	4	0.6998016238212585	SimCSE_bitrain4
380	Q0	47:25-29	5	0.6935241222381592	SimCSE_bitrain4
380	Q0	2:187-187	6	0.6884129047393799	SimCSE_bitrain4
380	Q0	46:15-18	7	0.6867129802703857	SimCSE_bitrain4
380	Q0	58:1-4	8	0.6739610433578491	SimCSE_bitrain4
380	Q0	2:196-203	9	0.6659442782402039	SimCSE_bitrain4
380	Q0	2:233-233	10	0.6652753949165344	SimCSE_bitrain4
381	Q0	5:6-6	1	0.8326494693756104	SimCSE_bitrain4
381	Q0	78:6-16	2	0.5719578266143799	SimCSE_bitrain4
381	Q0	77:45-50	3	0.5242518186569214	SimCSE_bitrain4
381	Q0	47:25-29	4	0.5159820914268494	SimCSE_bitrain4
381	Q0	25:45-55	5	0.5084257125854492	SimCSE_bitrain4
381	Q0	30:17-27	6	0.5003364086151123	SimCSE_bitrain4
381	Q0	107:4-7	7	0.4951443076133728	SimCSE_bitrain4
381	Q0	2:158-158	8	0.4949939548969269	SimCSE_bitrain4
381	Q0	24:58-61	9	0.4910895824432373	SimCSE_bitrain4
381	Q0	22:1-2	10	0.4880198836326599	SimCSE_bitrain4
382	Q0	6:151-153	1	0.4502083361148834	SimCSE_bitrain4
382	Q0	68:34-41	2	0.44597625732421875	SimCSE_bitrain4
382	Q0	5:89-89	3	0.43458864092826843	SimCSE_bitrain4
382	Q0	2:208-210	4	0.42497652769088745	SimCSE_bitrain4
382	Q0	3:21-22	5	0.42148706316947937	SimCSE_bitrain4
382	Q0	75:1-15	6	0.415355384349823	SimCSE_bitrain4
382	Q0	2:168-169	7	0.40707024931907654	SimCSE_bitrain4
382	Q0	27:38-44	8	0.405982106924057	SimCSE_bitrain4
382	Q0	54:1-8	9	0.40401577949523926	SimCSE_bitrain4
382	Q0	9:38-40	10	0.40386635065078735	SimCSE_bitrain4
385	Q0	5:6-6	1	0.5850460529327393	SimCSE_bitrain4
385	Q0	25:45-55	2	0.5829482674598694	SimCSE_bitrain4
385	Q0	78:6-16	3	0.5390824675559998	SimCSE_bitrain4
385	Q0	17:12-17	4	0.525585412979126	SimCSE_bitrain4
385	Q0	55:1-13	5	0.5186075568199158	SimCSE_bitrain4
385	Q0	2:146-150	6	0.5180245041847229	SimCSE_bitrain4
385	Q0	12:23-29	7	0.5044265985488892	SimCSE_bitrain4
385	Q0	27:89-93	8	0.4937030076980591	SimCSE_bitrain4
385	Q0	3:95-97	9	0.4881347417831421	SimCSE_bitrain4
385	Q0	36:33-47	10	0.48799940943717957	SimCSE_bitrain4
387	Q0	5:101-102	1	0.7833266258239746	SimCSE_bitrain4
387	Q0	2:261-264	2	0.46034079790115356	SimCSE_bitrain4
387	Q0	56:75-80	3	0.45759427547454834	SimCSE_bitrain4
387	Q0	53:1-18	4	0.44521641731262207	SimCSE_bitrain4
387	Q0	6:91-92	5	0.4200435280799866	SimCSE_bitrain4
387	Q0	6:154-158	6	0.41908133029937744	SimCSE_bitrain4
387	Q0	4:105-105	7	0.4169459640979767	SimCSE_bitrain4
387	Q0	86:5-10	8	0.41025885939598083	SimCSE_bitrain4
387	Q0	54:9-17	9	0.40984129905700684	SimCSE_bitrain4
387	Q0	24:1-3	10	0.40403157472610474	SimCSE_bitrain4
388	Q0	2:282-283	1	0.3709613084793091	SimCSE_bitrain4
388	Q0	3:10-13	2	0.28234463930130005	SimCSE_bitrain4
388	Q0	69:13-18	3	0.2676607668399811	SimCSE_bitrain4
388	Q0	5:6-6	4	0.2653297483921051	SimCSE_bitrain4
388	Q0	4:11-12	5	0.26378685235977173	SimCSE_bitrain4
388	Q0	5:106-108	6	0.2591518759727478	SimCSE_bitrain4
388	Q0	7:188-188	7	0.244931161403656	SimCSE_bitrain4
388	Q0	3:23-25	8	0.24230438470840454	SimCSE_bitrain4
388	Q0	3:54-58	9	0.23936699330806732	SimCSE_bitrain4
388	Q0	66:1-5	10	0.23670949041843414	SimCSE_bitrain4
389	Q0	78:1-5	1	0.4674649238586426	SimCSE_bitrain4
389	Q0	2:113-113	2	0.461285263299942	SimCSE_bitrain4
389	Q0	6:60-62	3	0.42759835720062256	SimCSE_bitrain4
389	Q0	2:74-75	4	0.42176228761672974	SimCSE_bitrain4
389	Q0	7:180-180	5	0.41032493114471436	SimCSE_bitrain4
389	Q0	46:26-28	6	0.3979986011981964	SimCSE_bitrain4
389	Q0	82:9-12	7	0.39480119943618774	SimCSE_bitrain4
389	Q0	7:187-187	8	0.3941595256328583	SimCSE_bitrain4
389	Q0	10:65-70	9	0.3922330439090729	SimCSE_bitrain4
389	Q0	12:50-57	10	0.3914421796798706	SimCSE_bitrain4
391	Q0	18:54-56	1	0.877332329750061	SimCSE_bitrain4
391	Q0	17:88-89	2	0.8606107234954834	SimCSE_bitrain4
391	Q0	30:55-60	3	0.8467285633087158	SimCSE_bitrain4
391	Q0	39:27-31	4	0.8108874559402466	SimCSE_bitrain4
391	Q0	16:84-89	5	0.6954183578491211	SimCSE_bitrain4
391	Q0	6:60-62	6	0.6004313826560974	SimCSE_bitrain4
391	Q0	38:1-11	7	0.5562882423400879	SimCSE_bitrain4
391	Q0	21:45-47	8	0.5402214527130127	SimCSE_bitrain4
391	Q0	47:1-6	9	0.5352206230163574	SimCSE_bitrain4
391	Q0	64:5-6	10	0.5215607285499573	SimCSE_bitrain4
392	Q0	109:1-6	1	0.5934181213378906	SimCSE_bitrain4
392	Q0	74:49-56	2	0.5764356851577759	SimCSE_bitrain4
392	Q0	2:256-256	3	0.5481885671615601	SimCSE_bitrain4
392	Q0	76:29-31	4	0.5450670719146729	SimCSE_bitrain4
392	Q0	18:78-82	5	0.5184007883071899	SimCSE_bitrain4
392	Q0	18:29-31	6	0.5169402360916138	SimCSE_bitrain4
392	Q0	78:38-40	7	0.4727974832057953	SimCSE_bitrain4
392	Q0	107:1-3	8	0.47000986337661743	SimCSE_bitrain4
392	Q0	14:5-8	9	0.46369668841362	SimCSE_bitrain4
392	Q0	39:41-41	10	0.46358194947242737	SimCSE_bitrain4
393	Q0	2:256-256	1	0.9105466604232788	SimCSE_bitrain4
393	Q0	76:29-31	2	0.8670530319213867	SimCSE_bitrain4
393	Q0	18:29-31	3	0.8599600195884705	SimCSE_bitrain4
393	Q0	39:41-41	4	0.8480210900306702	SimCSE_bitrain4
393	Q0	78:38-40	5	0.8477461338043213	SimCSE_bitrain4
393	Q0	109:1-6	6	0.8401316404342651	SimCSE_bitrain4
393	Q0	27:89-93	7	0.8083546161651611	SimCSE_bitrain4
393	Q0	81:26-29	8	0.7920445203781128	SimCSE_bitrain4
393	Q0	74:49-56	9	0.7652092576026917	SimCSE_bitrain4
393	Q0	74:32-37	10	0.7580059170722961	SimCSE_bitrain4
394	Q0	76:29-31	1	0.651263415813446	SimCSE_bitrain4
394	Q0	109:1-6	2	0.6235002279281616	SimCSE_bitrain4
394	Q0	18:29-31	3	0.6215282678604126	SimCSE_bitrain4
394	Q0	2:256-256	4	0.6200542449951172	SimCSE_bitrain4
394	Q0	78:38-40	5	0.6022989749908447	SimCSE_bitrain4
394	Q0	74:49-56	6	0.5805425047874451	SimCSE_bitrain4
394	Q0	39:41-41	7	0.5458376407623291	SimCSE_bitrain4
394	Q0	30:38-41	8	0.5301868915557861	SimCSE_bitrain4
394	Q0	81:26-29	9	0.5242564678192139	SimCSE_bitrain4
394	Q0	94:1-4	10	0.5123576521873474	SimCSE_bitrain4
395	Q0	33:4-6	1	0.769396185874939	SimCSE_bitrain4
395	Q0	28:57-59	2	0.4927416741847992	SimCSE_bitrain4
395	Q0	4:11-12	3	0.4862372577190399	SimCSE_bitrain4
395	Q0	4:22-24	4	0.47724440693855286	SimCSE_bitrain4
395	Q0	46:15-18	5	0.45917782187461853	SimCSE_bitrain4
395	Q0	31:14-15	6	0.45782989263534546	SimCSE_bitrain4
395	Q0	24:30-31	7	0.4570370316505432	SimCSE_bitrain4
395	Q0	3:92-94	8	0.4511058032512665	SimCSE_bitrain4
395	Q0	4:32-33	9	0.4467202425003052	SimCSE_bitrain4
395	Q0	2:130-134	10	0.44246524572372437	SimCSE_bitrain4
396	Q0	2:216-218	1	0.8475723266601562	SimCSE_bitrain4
396	Q0	2:190-194	2	0.7797343730926514	SimCSE_bitrain4
396	Q0	66:9-9	3	0.7786509990692139	SimCSE_bitrain4
396	Q0	9:73-74	4	0.7744044065475464	SimCSE_bitrain4
396	Q0	9:88-89	5	0.772865891456604	SimCSE_bitrain4
396	Q0	9:42-49	6	0.7684259414672852	SimCSE_bitrain4
396	Q0	4:77-79	7	0.7612778544425964	SimCSE_bitrain4
396	Q0	8:62-66	8	0.7569389343261719	SimCSE_bitrain4
396	Q0	8:72-75	9	0.7529352903366089	SimCSE_bitrain4
396	Q0	3:166-168	10	0.7503287196159363	SimCSE_bitrain4
398	Q0	72:1-7	1	0.894680380821228	SimCSE_bitrain4
398	Q0	46:29-32	2	0.80914306640625	SimCSE_bitrain4
398	Q0	12:1-3	3	0.6995876431465149	SimCSE_bitrain4
398	Q0	5:78-81	4	0.6597393751144409	SimCSE_bitrain4
398	Q0	17:105-111	5	0.657830536365509	SimCSE_bitrain4
398	Q0	6:91-92	6	0.6435233354568481	SimCSE_bitrain4
398	Q0	3:84-85	7	0.6330299973487854	SimCSE_bitrain4
398	Q0	41:1-8	8	0.6318999528884888	SimCSE_bitrain4
398	Q0	7:1-3	9	0.6278778314590454	SimCSE_bitrain4
398	Q0	46:9-14	10	0.625291109085083	SimCSE_bitrain4
399	Q0	46:29-32	1	0.9207338094711304	SimCSE_bitrain4
399	Q0	72:1-7	2	0.8639131784439087	SimCSE_bitrain4
399	Q0	46:9-14	3	0.8224896788597107	SimCSE_bitrain4
399	Q0	12:1-3	4	0.8148308396339417	SimCSE_bitrain4
399	Q0	5:78-81	5	0.804038405418396	SimCSE_bitrain4
399	Q0	6:46-50	6	0.8000473380088806	SimCSE_bitrain4
399	Q0	17:105-111	7	0.7985211610794067	SimCSE_bitrain4
399	Q0	4:60-63	8	0.7965655326843262	SimCSE_bitrain4
399	Q0	35:29-35	9	0.7944726943969727	SimCSE_bitrain4
399	Q0	21:1-10	10	0.7907564043998718	SimCSE_bitrain4
400	Q0	2:243-245	1	0.941463828086853	SimCSE_bitrain4
400	Q0	49:9-10	2	0.9399373531341553	SimCSE_bitrain4
400	Q0	8:38-40	3	0.9350755214691162	SimCSE_bitrain4
400	Q0	4:88-89	4	0.9283851981163025	SimCSE_bitrain4
400	Q0	33:25-27	5	0.9274507164955139	SimCSE_bitrain4
400	Q0	9:28-29	6	0.9124760627746582	SimCSE_bitrain4
400	Q0	4:74-76	7	0.9060869216918945	SimCSE_bitrain4
400	Q0	5:32-34	8	0.9022274017333984	SimCSE_bitrain4
400	Q0	9:81-85	9	0.9011868834495544	SimCSE_bitrain4
400	Q0	2:190-194	10	0.9011681079864502	SimCSE_bitrain4
401	Q0	10:61-61	1	0.9527692794799805	SimCSE_bitrain4
401	Q0	34:3-5	2	0.9468238353729248	SimCSE_bitrain4
401	Q0	99:1-8	3	0.9315691590309143	SimCSE_bitrain4
401	Q0	34:20-23	4	0.9164687395095825	SimCSE_bitrain4
401	Q0	4:36-40	5	0.8945720195770264	SimCSE_bitrain4
401	Q0	67:24-27	6	0.7731826305389404	SimCSE_bitrain4
401	Q0	56:27-40	7	0.7570171356201172	SimCSE_bitrain4
401	Q0	3:14-17	8	0.7531092166900635	SimCSE_bitrain4
401	Q0	6:141-142	9	0.7397566437721252	SimCSE_bitrain4
401	Q0	56:11-26	10	0.7378954887390137	SimCSE_bitrain4
402	Q0	9:30-31	1	0.8686295747756958	SimCSE_bitrain4
402	Q0	2:78-79	2	0.7516433000564575	SimCSE_bitrain4
402	Q0	4:44-46	3	0.6897382736206055	SimCSE_bitrain4
402	Q0	3:187-189	4	0.6711983680725098	SimCSE_bitrain4
402	Q0	2:74-75	5	0.654886782169342	SimCSE_bitrain4
402	Q0	5:41-43	6	0.6327235102653503	SimCSE_bitrain4
402	Q0	3:78-80	7	0.6182599067687988	SimCSE_bitrain4
402	Q0	82:9-12	8	0.5639810562133789	SimCSE_bitrain4
402	Q0	5:12-13	9	0.5311364531517029	SimCSE_bitrain4
402	Q0	2:113-113	10	0.5294860601425171	SimCSE_bitrain4
404	Q0	4:153-161	1	0.8462230563163757	SimCSE_bitrain4
404	Q0	5:116-120	2	0.8347848057746887	SimCSE_bitrain4
404	Q0	3:54-58	3	0.8270741701126099	SimCSE_bitrain4
404	Q0	77:45-50	4	0.7016092538833618	SimCSE_bitrain4
404	Q0	5:110-111	5	0.6785542964935303	SimCSE_bitrain4
404	Q0	54:1-8	6	0.6689016819000244	SimCSE_bitrain4
404	Q0	38:21-26	7	0.6612213850021362	SimCSE_bitrain4
404	Q0	2:146-150	8	0.6581076979637146	SimCSE_bitrain4
404	Q0	34:10-13	9	0.654548168182373	SimCSE_bitrain4
404	Q0	5:3-3	10	0.6544824838638306	SimCSE_bitrain4
405	Q0	6:125-127	1	0.8972556591033936	SimCSE_bitrain4
405	Q0	21:30-35	2	0.6262308359146118	SimCSE_bitrain4
405	Q0	35:12-14	3	0.5704203248023987	SimCSE_bitrain4
405	Q0	22:58-66	4	0.5644556879997253	SimCSE_bitrain4
405	Q0	27:59-66	5	0.5385919809341431	SimCSE_bitrain4
405	Q0	71:5-12	6	0.5375247001647949	SimCSE_bitrain4
405	Q0	6:93-94	7	0.5352877378463745	SimCSE_bitrain4
405	Q0	2:17-20	8	0.5244728326797485	SimCSE_bitrain4
405	Q0	8:50-51	9	0.5196139812469482	SimCSE_bitrain4
405	Q0	8:9-14	10	0.514664888381958	SimCSE_bitrain4
407	Q0	2:78-79	1	0.877150297164917	SimCSE_bitrain4
407	Q0	9:30-31	2	0.8684712052345276	SimCSE_bitrain4
407	Q0	3:78-80	3	0.8568878173828125	SimCSE_bitrain4
407	Q0	2:74-75	4	0.8513197898864746	SimCSE_bitrain4
407	Q0	5:41-43	5	0.8146694302558899	SimCSE_bitrain4
407	Q0	4:44-46	6	0.7822773456573486	SimCSE_bitrain4
407	Q0	5:12-13	7	0.6988263726234436	SimCSE_bitrain4
407	Q0	6:91-92	8	0.6723149418830872	SimCSE_bitrain4
407	Q0	3:187-189	9	0.648484468460083	SimCSE_bitrain4
407	Q0	2:106-108	10	0.61614990234375	SimCSE_bitrain4
408	Q0	47:25-29	1	0.8358027338981628	SimCSE_bitrain4
408	Q0	3:86-91	2	0.7928450703620911	SimCSE_bitrain4
408	Q0	2:216-218	3	0.7921830415725708	SimCSE_bitrain4
408	Q0	9:73-74	4	0.7900428175926208	SimCSE_bitrain4
408	Q0	66:9-9	5	0.7298252582550049	SimCSE_bitrain4
408	Q0	3:84-85	6	0.7219557762145996	SimCSE_bitrain4
408	Q0	47:1-6	7	0.7159674167633057	SimCSE_bitrain4
408	Q0	9:42-49	8	0.7099894285202026	SimCSE_bitrain4
408	Q0	9:1-6	9	0.7010334730148315	SimCSE_bitrain4
408	Q0	61:10-14	10	0.6890270709991455	SimCSE_bitrain4
409	Q0	27:82-88	1	0.9076355695724487	SimCSE_bitrain4
409	Q0	27:20-28	2	0.905392050743103	SimCSE_bitrain4
409	Q0	16:77-79	3	0.8983027935028076	SimCSE_bitrain4
409	Q0	18:17-20	4	0.8930084705352783	SimCSE_bitrain4
409	Q0	24:41-45	5	0.8887653350830078	SimCSE_bitrain4
409	Q0	18:21-22	6	0.8866439461708069	SimCSE_bitrain4
409	Q0	27:15-19	7	0.88003009557724	SimCSE_bitrain4
409	Q0	21:78-82	8	0.877855122089386	SimCSE_bitrain4
409	Q0	67:16-23	9	0.8741191625595093	SimCSE_bitrain4
409	Q0	38:17-20	10	0.8706859350204468	SimCSE_bitrain4
410	Q0	60:8-9	1	0.759067177772522	SimCSE_bitrain4
410	Q0	5:82-86	2	0.7104037404060364	SimCSE_bitrain4
410	Q0	5:4-5	3	0.696317195892334	SimCSE_bitrain4
410	Q0	107:1-3	4	0.6275169253349304	SimCSE_bitrain4
410	Q0	76:5-11	5	0.624315083026886	SimCSE_bitrain4
410	Q0	9:100-100	6	0.6027150750160217	SimCSE_bitrain4
410	Q0	2:189-189	7	0.5981093645095825	SimCSE_bitrain4
410	Q0	2:177-177	8	0.5979118347167969	SimCSE_bitrain4
410	Q0	22:30-37	9	0.5963835716247559	SimCSE_bitrain4
410	Q0	2:130-134	10	0.5836116075515747	SimCSE_bitrain4
411	Q0	75:16-19	1	0.8306663632392883	SimCSE_bitrain4
411	Q0	15:1-9	2	0.8137401342391968	SimCSE_bitrain4
411	Q0	41:40-44	3	0.8072826862335205	SimCSE_bitrain4
