362	Q0	15:61-77	4	0.8168719410896301	SimCSE_bitrain10
362	Q0	11:77-83	5	0.8128734827041626	SimCSE_bitrain10
362	Q0	46:21-25	6	0.7945274114608765	SimCSE_bitrain10
362	Q0	25:35-40	7	0.7931264638900757	SimCSE_bitrain10
362	Q0	8:30-37	8	0.7474874258041382	SimCSE_bitrain10
362	Q0	4:101-103	9	0.7202268838882446	SimCSE_bitrain10
362	Q0	37:133-138	10	0.6830005049705505	SimCSE_bitrain10
363	Q0	19:16-33	1	0.6890509128570557	SimCSE_bitrain10
363	Q0	5:6-6	2	0.6821988224983215	SimCSE_bitrain10
363	Q0	4:43-43	3	0.6489217281341553	SimCSE_bitrain10
363	Q0	4:101-103	4	0.5826547145843506	SimCSE_bitrain10
363	Q0	106:1-4	5	0.5781227350234985	SimCSE_bitrain10
363	Q0	7:31-34	6	0.5744655728340149	SimCSE_bitrain10
363	Q0	16:65-69	7	0.5501348972320557	SimCSE_bitrain10
363	Q0	4:153-161	8	0.5469493865966797	SimCSE_bitrain10
363	Q0	38:41-44	9	0.546062707901001	SimCSE_bitrain10
363	Q0	5:3-3	10	0.540828287601471	SimCSE_bitrain10
364	Q0	27:89-93	1	0.8748770952224731	SimCSE_bitrain10
364	Q0	17:12-17	2	0.846190333366394	SimCSE_bitrain10
364	Q0	14:47-52	3	0.8390384912490845	SimCSE_bitrain10
364	Q0	30:38-41	4	0.8104263544082642	SimCSE_bitrain10
364	Q0	91:1-10	5	0.7984613180160522	SimCSE_bitrain10
364	Q0	2:8-16	6	0.7895228266716003	SimCSE_bitrain10
364	Q0	39:41-41	7	0.7864499092102051	SimCSE_bitrain10
364	Q0	2:174-176	8	0.7530994415283203	SimCSE_bitrain10
364	Q0	18:29-31	9	0.7399646043777466	SimCSE_bitrain10
364	Q0	41:45-46	10	0.7306119799613953	SimCSE_bitrain10
365	Q0	17:2-8	1	0.857132077217102	SimCSE_bitrain10
365	Q0	17:101-104	2	0.8549178242683411	SimCSE_bitrain10
365	Q0	79:15-26	3	0.8376480340957642	SimCSE_bitrain10
365	Q0	20:17-24	4	0.7956023216247559	SimCSE_bitrain10
365	Q0	20:9-16	5	0.7941654920578003	SimCSE_bitrain10
365	Q0	7:103-108	6	0.7937359809875488	SimCSE_bitrain10
365	Q0	7:159-162	7	0.7606959342956543	SimCSE_bitrain10
365	Q0	34:10-13	8	0.7580829858779907	SimCSE_bitrain10
365	Q0	2:60-62	9	0.7551020383834839	SimCSE_bitrain10
365	Q0	12:19-22	10	0.7527575492858887	SimCSE_bitrain10
367	Q0	19:59-65	1	0.9059047698974609	SimCSE_bitrain10
367	Q0	21:25-29	2	0.8995274901390076	SimCSE_bitrain10
367	Q0	19:77-87	3	0.894733190536499	SimCSE_bitrain10
367	Q0	43:81-89	4	0.8932536840438843	SimCSE_bitrain10
367	Q0	11:50-60	5	0.8782614469528198	SimCSE_bitrain10
367	Q0	41:33-36	6	0.876561164855957	SimCSE_bitrain10
367	Q0	42:37-43	7	0.8762816190719604	SimCSE_bitrain10
367	Q0	3:169-175	8	0.875339925289154	SimCSE_bitrain10
367	Q0	17:22-30	9	0.8685281276702881	SimCSE_bitrain10
367	Q0	9:90-96	10	0.8671336770057678	SimCSE_bitrain10
368	Q0	24:4-5	1	0.9088387489318848	SimCSE_bitrain10
368	Q0	58:7-10	2	0.8695736527442932	SimCSE_bitrain10
368	Q0	24:6-10	3	0.864746630191803	SimCSE_bitrain10
368	Q0	4:15-16	4	0.8559068441390991	SimCSE_bitrain10
368	Q0	64:14-18	5	0.8517741560935974	SimCSE_bitrain10
368	Q0	4:17-18	6	0.8431467413902283	SimCSE_bitrain10
368	Q0	2:270-271	7	0.8430819511413574	SimCSE_bitrain10
368	Q0	24:23-26	8	0.8424879312515259	SimCSE_bitrain10
368	Q0	42:37-43	9	0.8419362306594849	SimCSE_bitrain10
368	Q0	9:90-96	10	0.8360724449157715	SimCSE_bitrain10
369	Q0	4:153-161	1	0.7443896532058716	SimCSE_bitrain10
369	Q0	57:25-27	2	0.5612637996673584	SimCSE_bitrain10
369	Q0	3:54-58	3	0.5576395392417908	SimCSE_bitrain10
369	Q0	5:116-120	4	0.5103275775909424	SimCSE_bitrain10
369	Q0	5:112-115	5	0.510080099105835	SimCSE_bitrain10
369	Q0	88:1-7	6	0.5084567666053772	SimCSE_bitrain10
369	Q0	5:6-6	7	0.4995008409023285	SimCSE_bitrain10
369	Q0	5:44-47	8	0.48447611927986145	SimCSE_bitrain10
369	Q0	50:16-19	9	0.4675239026546478	SimCSE_bitrain10
369	Q0	5:27-31	10	0.4597771167755127	SimCSE_bitrain10
370	Q0	43:81-89	1	0.9076898694038391	SimCSE_bitrain10
370	Q0	19:59-65	2	0.9015102386474609	SimCSE_bitrain10
370	Q0	21:25-29	3	0.8973194360733032	SimCSE_bitrain10
370	Q0	19:77-87	4	0.8952972888946533	SimCSE_bitrain10
370	Q0	3:169-175	5	0.8842641115188599	SimCSE_bitrain10
370	Q0	11:50-60	6	0.8794169425964355	SimCSE_bitrain10
370	Q0	2:255-255	7	0.8710556626319885	SimCSE_bitrain10
370	Q0	36:20-27	8	0.8647593855857849	SimCSE_bitrain10
370	Q0	42:37-43	9	0.8619744181632996	SimCSE_bitrain10
370	Q0	17:22-30	10	0.8609413504600525	SimCSE_bitrain10
371	Q0	40:34-35	1	0.8279374837875366	SimCSE_bitrain10
371	Q0	6:84-90	2	0.7959564328193665	SimCSE_bitrain10
371	Q0	31:12-13	3	0.5515196919441223	SimCSE_bitrain10
371	Q0	22:52-57	4	0.5453152656555176	SimCSE_bitrain10
371	Q0	37:99-113	5	0.5428935885429382	SimCSE_bitrain10
371	Q0	19:41-50	6	0.528698742389679	SimCSE_bitrain10
371	Q0	12:4-6	7	0.5198129415512085	SimCSE_bitrain10
371	Q0	4:12-14	8	0.5167684555053711	SimCSE_bitrain10
371	Q0	19:51-58	9	0.51097571849823	SimCSE_bitrain10
371	Q0	21:69-73	10	0.5014359951019287	SimCSE_bitrain10
372	Q0	42:51-53	1	0.9655009508132935	SimCSE_bitrain10
372	Q0	4:60-63	2	0.9609829783439636	SimCSE_bitrain10
372	Q0	43:40-45	3	0.9609665274620056	SimCSE_bitrain10
372	Q0	40:1-4	4	0.9597805738449097	SimCSE_bitrain10
372	Q0	4:162-162	5	0.9594054222106934	SimCSE_bitrain10
372	Q0	6:114-117	6	0.9587573409080505	SimCSE_bitrain10
372	Q0	10:94-97	7	0.9587100744247437	SimCSE_bitrain10
372	Q0	11:12-12	8	0.9586926698684692	SimCSE_bitrain10
372	Q0	3:199-200	9	0.9585346579551697	SimCSE_bitrain10
372	Q0	7:1-3	10	0.9577198028564453	SimCSE_bitrain10
373	Q0	6:161-163	1	0.8532348871231079	SimCSE_bitrain10
373	Q0	39:11-20	2	0.755120575428009	SimCSE_bitrain10
373	Q0	3:159-160	3	0.6307657361030579	SimCSE_bitrain10
373	Q0	58:22-22	4	0.6226974129676819	SimCSE_bitrain10
373	Q0	5:74-77	5	0.6211037635803223	SimCSE_bitrain10
373	Q0	28:44-46	6	0.5941151976585388	SimCSE_bitrain10
373	Q0	11:50-60	7	0.5933876633644104	SimCSE_bitrain10
373	Q0	10:104-106	8	0.5922108888626099	SimCSE_bitrain10
373	Q0	28:51-56	9	0.5886194705963135	SimCSE_bitrain10
373	Q0	14:9-12	10	0.587593138217926	SimCSE_bitrain10
374	Q0	6:84-90	1	0.4417581856250763	SimCSE_bitrain10
374	Q0	23:42-44	2	0.4064522385597229	SimCSE_bitrain10
374	Q0	21:69-73	3	0.382721483707428	SimCSE_bitrain10
374	Q0	7:172-174	4	0.3451797366142273	SimCSE_bitrain10
374	Q0	4:135-136	5	0.3304609954357147	SimCSE_bitrain10
374	Q0	31:1-5	6	0.32746440172195435	SimCSE_bitrain10
374	Q0	7:157-158	7	0.31993842124938965	SimCSE_bitrain10
374	Q0	65:4-7	8	0.31878575682640076	SimCSE_bitrain10
374	Q0	66:1-5	9	0.30860263109207153	SimCSE_bitrain10
374	Q0	2:3-5	10	0.3070372939109802	SimCSE_bitrain10
375	Q0	2:256-256	1	0.6641671657562256	SimCSE_bitrain10
375	Q0	109:1-6	2	0.6292574405670166	SimCSE_bitrain10
375	Q0	81:26-29	3	0.5606375336647034	SimCSE_bitrain10
375	Q0	76:29-31	4	0.5435134172439575	SimCSE_bitrain10
375	Q0	18:29-31	5	0.5430564880371094	SimCSE_bitrain10
375	Q0	27:89-93	6	0.5360862612724304	SimCSE_bitrain10
375	Q0	39:41-41	7	0.5304265022277832	SimCSE_bitrain10
375	Q0	17:12-17	8	0.5046230554580688	SimCSE_bitrain10
375	Q0	78:38-40	9	0.4728098213672638	SimCSE_bitrain10
375	Q0	74:32-37	10	0.47035303711891174	SimCSE_bitrain10
376	Q0	2:282-283	1	0.8921800255775452	SimCSE_bitrain10
376	Q0	60:10-11	2	0.4369507431983948	SimCSE_bitrain10
376	Q0	5:106-108	3	0.4347448945045471	SimCSE_bitrain10
376	Q0	24:27-29	4	0.4277026653289795	SimCSE_bitrain10
376	Q0	7:167-171	5	0.4251752495765686	SimCSE_bitrain10
376	Q0	3:75-77	6	0.42368799448013306	SimCSE_bitrain10
376	Q0	24:21-22	7	0.4232351779937744	SimCSE_bitrain10
376	Q0	98:1-5	8	0.4201880991458893	SimCSE_bitrain10
376	Q0	65:1-3	9	0.41749149560928345	SimCSE_bitrain10
376	Q0	2:215-215	10	0.4160873293876648	SimCSE_bitrain10
378	Q0	2:282-283	1	0.8976441621780396	SimCSE_bitrain10
378	Q0	5:106-108	2	0.4886016547679901	SimCSE_bitrain10
378	Q0	7:167-171	3	0.46009132266044617	SimCSE_bitrain10
378	Q0	98:1-5	4	0.45532533526420593	SimCSE_bitrain10
378	Q0	4:11-12	5	0.4539145529270172	SimCSE_bitrain10
378	Q0	4:32-33	6	0.4423576593399048	SimCSE_bitrain10
378	Q0	24:21-22	7	0.4325305223464966	SimCSE_bitrain10
378	Q0	2:180-182	8	0.4295393228530884	SimCSE_bitrain10
378	Q0	60:12-13	9	0.4241912066936493	SimCSE_bitrain10
378	Q0	65:1-3	10	0.4222818911075592	SimCSE_bitrain10
379	Q0	81:26-29	1	0.893126904964447	SimCSE_bitrain10
379	Q0	17:12-17	2	0.8905328512191772	SimCSE_bitrain10
379	Q0	27:89-93	3	0.8794965147972107	SimCSE_bitrain10
379	Q0	18:29-31	4	0.8734198808670044	SimCSE_bitrain10
379	Q0	14:47-52	5	0.8564435839653015	SimCSE_bitrain10
379	Q0	39:41-41	6	0.85357666015625	SimCSE_bitrain10
379	Q0	6:148-150	7	0.8517439365386963	SimCSE_bitrain10
379	Q0	74:32-37	8	0.8466589450836182	SimCSE_bitrain10
379	Q0	76:29-31	9	0.8466176986694336	SimCSE_bitrain10
379	Q0	30:38-41	10	0.8363763689994812	SimCSE_bitrain10
380	Q0	5:6-6	1	0.8130923509597778	SimCSE_bitrain10
380	Q0	4:43-43	2	0.7977105975151062	SimCSE_bitrain10
380	Q0	2:187-187	3	0.7677427530288696	SimCSE_bitrain10
380	Q0	24:58-61	4	0.7533791065216064	SimCSE_bitrain10
380	Q0	33:36-40	5	0.7387252449989319	SimCSE_bitrain10
380	Q0	24:62-64	6	0.7268263101577759	SimCSE_bitrain10
380	Q0	64:11-13	7	0.7255038619041443	SimCSE_bitrain10
380	Q0	2:158-158	8	0.7237344980239868	SimCSE_bitrain10
380	Q0	48:16-17	9	0.7231746315956116	SimCSE_bitrain10
380	Q0	3:31-32	10	0.7086570858955383	SimCSE_bitrain10
381	Q0	5:6-6	1	0.8205112218856812	SimCSE_bitrain10
381	Q0	107:4-7	2	0.6842358112335205	SimCSE_bitrain10
381	Q0	4:43-43	3	0.5841920375823975	SimCSE_bitrain10
381	Q0	22:25-29	4	0.5794593095779419	SimCSE_bitrain10
381	Q0	19:16-33	5	0.5652421712875366	SimCSE_bitrain10
381	Q0	106:1-4	6	0.5449008941650391	SimCSE_bitrain10
381	Q0	2:158-158	7	0.5389475226402283	SimCSE_bitrain10
381	Q0	2:187-187	8	0.5044586062431335	SimCSE_bitrain10
381	Q0	38:41-44	9	0.502728283405304	SimCSE_bitrain10
381	Q0	2:196-203	10	0.49325674772262573	SimCSE_bitrain10
382	Q0	30:1-7	1	0.43804389238357544	SimCSE_bitrain10
382	Q0	16:19-23	2	0.42594754695892334	SimCSE_bitrain10
382	Q0	6:60-62	3	0.4200764298439026	SimCSE_bitrain10
382	Q0	11:100-102	4	0.4174094796180725	SimCSE_bitrain10
382	Q0	4:26-28	5	0.41595426201820374	SimCSE_bitrain10
382	Q0	3:21-22	6	0.4153013229370117	SimCSE_bitrain10
382	Q0	10:11-14	7	0.4113551080226898	SimCSE_bitrain10
382	Q0	4:150-152	8	0.4043075442314148	SimCSE_bitrain10
382	Q0	58:22-22	9	0.40395551919937134	SimCSE_bitrain10
382	Q0	74:49-56	10	0.40389132499694824	SimCSE_bitrain10
385	Q0	2:187-187	1	0.4656585454940796	SimCSE_bitrain10
385	Q0	5:6-6	2	0.45645612478256226	SimCSE_bitrain10
385	Q0	4:101-103	3	0.438493549823761	SimCSE_bitrain10
385	Q0	4:77-79	4	0.4269951581954956	SimCSE_bitrain10
385	Q0	8:62-66	5	0.4204719364643097	SimCSE_bitrain10
385	Q0	2:190-194	6	0.4190249741077423	SimCSE_bitrain10
385	Q0	19:16-33	7	0.4148269295692444	SimCSE_bitrain10
385	Q0	9:25-27	8	0.4089169502258301	SimCSE_bitrain10
385	Q0	4:43-43	9	0.40403828024864197	SimCSE_bitrain10
385	Q0	2:216-218	10	0.40165698528289795	SimCSE_bitrain10
387	Q0	5:101-102	1	0.5815004706382751	SimCSE_bitrain10
387	Q0	79:1-5	2	0.5432312488555908	SimCSE_bitrain10
387	Q0	42:1-6	3	0.48389872908592224	SimCSE_bitrain10
387	Q0	62:1-4	4	0.4820619225502014	SimCSE_bitrain10
387	Q0	73:1-9	5	0.4809492230415344	SimCSE_bitrain10
387	Q0	9:86-87	6	0.47592517733573914	SimCSE_bitrain10
387	Q0	56:75-80	7	0.47258588671684265	SimCSE_bitrain10
387	Q0	3:199-200	8	0.4680551290512085	SimCSE_bitrain10
387	Q0	4:162-162	9	0.46416300535202026	SimCSE_bitrain10
387	Q0	59:21-24	10	0.462910920381546	SimCSE_bitrain10
388	Q0	58:1-4	1	0.3356970548629761	SimCSE_bitrain10
388	Q0	2:187-187	2	0.3203817903995514	SimCSE_bitrain10
388	Q0	5:6-6	3	0.31467634439468384	SimCSE_bitrain10
388	Q0	4:105-105	4	0.3107150197029114	SimCSE_bitrain10
388	Q0	39:41-41	5	0.30514341592788696	SimCSE_bitrain10
388	Q0	9:86-87	6	0.30139705538749695	SimCSE_bitrain10
388	Q0	24:1-3	7	0.2997947335243225	SimCSE_bitrain10
388	Q0	65:4-7	8	0.2965072989463806	SimCSE_bitrain10
388	Q0	3:42-44	9	0.2950097918510437	SimCSE_bitrain10
388	Q0	20:1-8	10	0.2916635572910309	SimCSE_bitrain10
389	Q0	50:20-35	1	0.3893631100654602	SimCSE_bitrain10
389	Q0	86:11-17	2	0.38054358959198	SimCSE_bitrain10
389	Q0	8:50-51	3	0.3696158528327942	SimCSE_bitrain10
389	Q0	34:28-30	4	0.35713544487953186	SimCSE_bitrain10
389	Q0	6:93-94	5	0.35395491123199463	SimCSE_bitrain10
389	Q0	78:1-5	6	0.3514147698879242	SimCSE_bitrain10
389	Q0	14:42-46	7	0.3424905240535736	SimCSE_bitrain10
389	Q0	43:36-39	8	0.34031689167022705	SimCSE_bitrain10
389	Q0	39:45-48	9	0.3348785638809204	SimCSE_bitrain10
389	Q0	82:9-12	10	0.33483079075813293	SimCSE_bitrain10
391	Q0	18:54-56	1	0.80973219871521	SimCSE_bitrain10
391	Q0	30:55-60	2	0.8068728446960449	SimCSE_bitrain10
391	Q0	17:88-89	3	0.7944853901863098	SimCSE_bitrain10
391	Q0	39:27-31	4	0.7599889039993286	SimCSE_bitrain10
391	Q0	16:84-89	5	0.5971750020980835	SimCSE_bitrain10
391	Q0	36:48-54	6	0.5763194561004639	SimCSE_bitrain10
391	Q0	6:109-111	7	0.5615801811218262	SimCSE_bitrain10
391	Q0	43:29-35	8	0.5595649480819702	SimCSE_bitrain10
391	Q0	39:68-70	9	0.5571295022964478	SimCSE_bitrain10
391	Q0	6:42-45	10	0.5568247437477112	SimCSE_bitrain10
392	Q0	2:256-256	1	0.6237540245056152	SimCSE_bitrain10
392	Q0	109:1-6	2	0.6007030606269836	SimCSE_bitrain10
392	Q0	81:26-29	3	0.5497865080833435	SimCSE_bitrain10
392	Q0	76:29-31	4	0.5492232441902161	SimCSE_bitrain10
392	Q0	18:29-31	5	0.5367392897605896	SimCSE_bitrain10
392	Q0	39:41-41	6	0.5226116180419922	SimCSE_bitrain10
392	Q0	27:89-93	7	0.5128872394561768	SimCSE_bitrain10
392	Q0	17:12-17	8	0.4911305010318756	SimCSE_bitrain10
392	Q0	82:6-8	9	0.47651296854019165	SimCSE_bitrain10
392	Q0	78:38-40	10	0.47196054458618164	SimCSE_bitrain10
393	Q0	2:256-256	1	0.8897950649261475	SimCSE_bitrain10
393	Q0	109:1-6	2	0.8438399434089661	SimCSE_bitrain10
393	Q0	27:89-93	3	0.8379111886024475	SimCSE_bitrain10
393	Q0	18:29-31	4	0.8337116241455078	SimCSE_bitrain10
393	Q0	76:29-31	5	0.8297477960586548	SimCSE_bitrain10
393	Q0	39:41-41	6	0.8134312629699707	SimCSE_bitrain10
393	Q0	78:38-40	7	0.7908064126968384	SimCSE_bitrain10
393	Q0	81:26-29	8	0.7779548168182373	SimCSE_bitrain10
393	Q0	17:12-17	9	0.7689626216888428	SimCSE_bitrain10
393	Q0	16:35-40	10	0.7591369152069092	SimCSE_bitrain10
394	Q0	2:256-256	1	0.6100704669952393	SimCSE_bitrain10
394	Q0	76:29-31	2	0.6084846258163452	SimCSE_bitrain10
394	Q0	109:1-6	3	0.6083449721336365	SimCSE_bitrain10
394	Q0	18:29-31	4	0.5465788841247559	SimCSE_bitrain10
394	Q0	78:38-40	5	0.5371429324150085	SimCSE_bitrain10
394	Q0	81:26-29	6	0.506616473197937	SimCSE_bitrain10
394	Q0	74:32-37	7	0.4957025945186615	SimCSE_bitrain10
394	Q0	74:49-56	8	0.488048255443573	SimCSE_bitrain10
394	Q0	27:89-93	9	0.4710981249809265	SimCSE_bitrain10
394	Q0	39:41-41	10	0.46756958961486816	SimCSE_bitrain10
395	Q0	33:4-6	1	0.7654824256896973	SimCSE_bitrain10
395	Q0	33:53-55	2	0.5482277870178223	SimCSE_bitrain10
395	Q0	4:127-127	3	0.5410792827606201	SimCSE_bitrain10
395	Q0	24:30-31	4	0.5328768491744995	SimCSE_bitrain10
395	Q0	4:22-24	5	0.5182799100875854	SimCSE_bitrain10
395	Q0	33:49-52	6	0.4961664080619812	SimCSE_bitrain10
395	Q0	66:1-5	7	0.49512729048728943	SimCSE_bitrain10
395	Q0	24:58-61	8	0.49106478691101074	SimCSE_bitrain10
395	Q0	49:1-5	9	0.4853736460208893	SimCSE_bitrain10
395	Q0	4:12-14	10	0.47959578037261963	SimCSE_bitrain10
396	Q0	2:216-218	1	0.8456922769546509	SimCSE_bitrain10
396	Q0	2:190-194	2	0.7614020705223083	SimCSE_bitrain10
396	Q0	9:19-22	3	0.7471944689750671	SimCSE_bitrain10
396	Q0	9:88-89	4	0.7437859773635864	SimCSE_bitrain10
396	Q0	66:9-9	5	0.723343551158905	SimCSE_bitrain10
396	Q0	8:72-75	6	0.7184025645256042	SimCSE_bitrain10
396	Q0	9:73-74	7	0.7174347043037415	SimCSE_bitrain10
396	Q0	5:54-56	8	0.7166320085525513	SimCSE_bitrain10
396	Q0	4:77-79	9	0.6978588104248047	SimCSE_bitrain10
396	Q0	9:42-49	10	0.6937558650970459	SimCSE_bitrain10
398	Q0	72:1-7	1	0.8666951656341553	SimCSE_bitrain10
398	Q0	46:29-32	2	0.7494586706161499	SimCSE_bitrain10
398	Q0	12:1-3	3	0.6926298141479492	SimCSE_bitrain10
398	Q0	21:1-10	4	0.6925494074821472	SimCSE_bitrain10
398	Q0	6:46-50	5	0.6495683193206787	SimCSE_bitrain10
398	Q0	42:1-6	6	0.6334061026573181	SimCSE_bitrain10
398	Q0	17:105-111	7	0.6243127584457397	SimCSE_bitrain10
398	Q0	41:1-8	8	0.6211034059524536	SimCSE_bitrain10
398	Q0	42:7-12	9	0.6147948503494263	SimCSE_bitrain10
398	Q0	11:12-12	10	0.6107020974159241	SimCSE_bitrain10
399	Q0	72:1-7	1	0.9036403894424438	SimCSE_bitrain10
399	Q0	46:29-32	2	0.8485041260719299	SimCSE_bitrain10
399	Q0	21:1-10	3	0.7995216846466064	SimCSE_bitrain10
399	Q0	12:1-3	4	0.7989072799682617	SimCSE_bitrain10
399	Q0	17:105-111	5	0.7930008769035339	SimCSE_bitrain10
399	Q0	42:7-12	6	0.789279580116272	SimCSE_bitrain10
399	Q0	42:1-6	7	0.7805197238922119	SimCSE_bitrain10
399	Q0	41:1-8	8	0.779502272605896	SimCSE_bitrain10
399	Q0	3:42-44	9	0.7677053213119507	SimCSE_bitrain10
399	Q0	16:43-50	10	0.766238808631897	SimCSE_bitrain10
400	Q0	9:1-6	1	0.9121003150939941	SimCSE_bitrain10
400	Q0	9:28-29	2	0.9103875160217285	SimCSE_bitrain10
400	Q0	2:243-245	3	0.9092147946357727	SimCSE_bitrain10
400	Q0	9:7-11	4	0.9064815044403076	SimCSE_bitrain10
400	Q0	3:86-91	5	0.9053163528442383	SimCSE_bitrain10
400	Q0	49:9-10	6	0.9029614329338074	SimCSE_bitrain10
400	Q0	2:83-86	7	0.9005895853042603	SimCSE_bitrain10
400	Q0	2:178-179	8	0.8980129957199097	SimCSE_bitrain10
400	Q0	4:88-89	9	0.8976194262504578	SimCSE_bitrain10
400	Q0	8:38-40	10	0.894621729850769	SimCSE_bitrain10
401	Q0	34:3-5	1	0.9327913522720337	SimCSE_bitrain10
401	Q0	10:61-61	2	0.9040445685386658	SimCSE_bitrain10
401	Q0	34:20-23	3	0.896167516708374	SimCSE_bitrain10
401	Q0	99:1-8	4	0.8817058205604553	SimCSE_bitrain10
401	Q0	4:36-40	5	0.8796848058700562	SimCSE_bitrain10
401	Q0	2:261-264	6	0.8230042457580566	SimCSE_bitrain10
401	Q0	16:10-13	7	0.775577187538147	SimCSE_bitrain10
401	Q0	48:18-23	8	0.7744365334510803	SimCSE_bitrain10
401	Q0	23:17-22	9	0.7735892534255981	SimCSE_bitrain10
401	Q0	8:67-71	10	0.7612541913986206	SimCSE_bitrain10
402	Q0	9:30-31	1	0.8885716199874878	SimCSE_bitrain10
402	Q0	2:78-79	2	0.7906745076179504	SimCSE_bitrain10
402	Q0	3:187-189	3	0.7677978873252869	SimCSE_bitrain10
402	Q0	3:78-80	4	0.7212529182434082	SimCSE_bitrain10
402	Q0	5:41-43	5	0.6745831966400146	SimCSE_bitrain10
402	Q0	4:44-46	6	0.6573721170425415	SimCSE_bitrain10
402	Q0	2:74-75	7	0.592169463634491	SimCSE_bitrain10
402	Q0	82:9-12	8	0.5642544031143188	SimCSE_bitrain10
402	Q0	2:113-113	9	0.5554729700088501	SimCSE_bitrain10
402	Q0	6:91-92	10	0.5482757687568665	SimCSE_bitrain10
404	Q0	3:54-58	1	0.8530337810516357	SimCSE_bitrain10
404	Q0	5:116-120	2	0.8235543966293335	SimCSE_bitrain10
404	Q0	4:153-161	3	0.8126770257949829	SimCSE_bitrain10
404	Q0	5:112-115	4	0.6717737913131714	SimCSE_bitrain10
404	Q0	50:16-19	5	0.6383028626441956	SimCSE_bitrain10
404	Q0	43:57-66	6	0.6267881989479065	SimCSE_bitrain10
404	Q0	6:93-94	7	0.6252411603927612	SimCSE_bitrain10
404	Q0	4:171-172	8	0.6163691282272339	SimCSE_bitrain10
404	Q0	57:25-27	9	0.6038476824760437	SimCSE_bitrain10
404	Q0	8:50-51	10	0.6029497981071472	SimCSE_bitrain10
405	Q0	6:125-127	1	0.8553406000137329	SimCSE_bitrain10
405	Q0	68:42-47	2	0.5682798624038696	SimCSE_bitrain10
405	Q0	71:5-12	3	0.5427579879760742	SimCSE_bitrain10
405	Q0	50:16-19	4	0.5211296081542969	SimCSE_bitrain10
405	Q0	88:8-16	5	0.5057363510131836	SimCSE_bitrain10
405	Q0	15:45-50	6	0.4985812306404114	SimCSE_bitrain10
405	Q0	107:4-7	7	0.49745768308639526	SimCSE_bitrain10
405	Q0	8:9-14	8	0.4968915581703186	SimCSE_bitrain10
405	Q0	2:17-20	9	0.49666374921798706	SimCSE_bitrain10
405	Q0	29:19-23	10	0.49449247121810913	SimCSE_bitrain10
407	Q0	9:30-31	1	0.8847969770431519	SimCSE_bitrain10
407	Q0	2:78-79	2	0.8607910871505737	SimCSE_bitrain10
407	Q0	3:78-80	3	0.8187140822410583	SimCSE_bitrain10
407	Q0	5:41-43	4	0.8178762793540955	SimCSE_bitrain10
407	Q0	4:44-46	5	0.7697046995162964	SimCSE_bitrain10
407	Q0	2:74-75	6	0.737066388130188	SimCSE_bitrain10
407	Q0	3:187-189	7	0.7047499418258667	SimCSE_bitrain10
407	Q0	2:113-113	8	0.6674854159355164	SimCSE_bitrain10
407	Q0	5:12-13	9	0.6350317001342773	SimCSE_bitrain10
407	Q0	2:188-188	10	0.6276365518569946	SimCSE_bitrain10
408	Q0	47:25-29	1	0.7575434446334839	SimCSE_bitrain10
408	Q0	2:216-218	2	0.717032253742218	SimCSE_bitrain10
408	Q0	9:73-74	3	0.7030583620071411	SimCSE_bitrain10
408	Q0	3:84-85	4	0.6877951622009277	SimCSE_bitrain10
408	Q0	47:1-6	5	0.679442286491394	SimCSE_bitrain10
408	Q0	8:50-51	6	0.6705622673034668	SimCSE_bitrain10
408	Q0	66:9-9	7	0.6576133370399475	SimCSE_bitrain10
408	Q0	3:137-144	8	0.6438156962394714	SimCSE_bitrain10
408	Q0	5:35-37	9	0.6422091722488403	SimCSE_bitrain10
408	Q0	3:86-91	10	0.6107155084609985	SimCSE_bitrain10
409	Q0	27:20-28	1	0.8877987861633301	SimCSE_bitrain10
409	Q0	27:15-19	2	0.8750139474868774	SimCSE_bitrain10
409	Q0	24:41-45	3	0.8716700673103333	SimCSE_bitrain10
409	Q0	38:17-20	4	0.8630895614624023	SimCSE_bitrain10
409	Q0	21:78-82	5	0.8622382879257202	SimCSE_bitrain10
409	Q0	2:259-259	6	0.8488856554031372	SimCSE_bitrain10
409	Q0	38:21-26	7	0.845126211643219	SimCSE_bitrain10
409	Q0	2:260-260	8	0.8403171300888062	SimCSE_bitrain10
409	Q0	27:82-88	9	0.8386202454566956	SimCSE_bitrain10
409	Q0	16:77-79	10	0.8271163702011108	SimCSE_bitrain10
410	Q0	5:4-5	1	0.7412155866622925	SimCSE_bitrain10
410	Q0	60:8-9	2	0.6717710494995117	SimCSE_bitrain10
410	Q0	2:177-177	3	0.657938539981842	SimCSE_bitrain10
410	Q0	22:25-29	4	0.6579272747039795	SimCSE_bitrain10
410	Q0	9:60-61	5	0.6253172159194946	SimCSE_bitrain10
410	Q0	5:82-86	6	0.625153660774231	SimCSE_bitrain10
410	Q0	2:158-158	7	0.6202340722084045	SimCSE_bitrain10
410	Q0	2:190-194	8	0.6047208905220032	SimCSE_bitrain10
410	Q0	76:5-11	9	0.5889933705329895	SimCSE_bitrain10
410	Q0	2:189-189	10	0.5888508558273315	SimCSE_bitrain10
411	Q0	75:16-19	1	0.8065817356109619	SimCSE_bitrain10
411	Q0	41:40-44	2	0.8031725287437439	SimCSE_bitrain10
411	Q0	10:15-17	3	0.7800552845001221	SimCSE_bitrain10
411	Q0	15:1-9	4	0.7350848913192749	SimCSE_bitrain10
