268	Q0	20:115-122	8	0.7324813008308411	SimCSE_biencoder
268	Q0	27:15-19	9	0.7238104939460754	SimCSE_biencoder
268	Q0	2:1-2	10	0.7161532640457153	SimCSE_biencoder
268	Q0	7:85-93	11	0.7158191800117493	SimCSE_biencoder
268	Q0	2:63-66	12	0.7127737998962402	SimCSE_biencoder
268	Q0	79:15-26	13	0.7076139450073242	SimCSE_biencoder
268	Q0	11:84-88	14	0.7042278051376343	SimCSE_biencoder
268	Q0	10:65-70	15	0.6891084313392639	SimCSE_biencoder
301	Q0	33:59-59	1	0.9668691158294678	SimCSE_biencoder
301	Q0	33:53-55	2	0.9614008665084839	SimCSE_biencoder
301	Q0	2:190-194	3	0.9579165577888489	SimCSE_biencoder
301	Q0	3:187-189	4	0.953108012676239	SimCSE_biencoder
301	Q0	8:38-40	5	0.9497238993644714	SimCSE_biencoder
301	Q0	2:106-108	6	0.9454752206802368	SimCSE_biencoder
301	Q0	18:29-31	7	0.9359633326530457	SimCSE_biencoder
301	Q0	24:62-64	8	0.9335821866989136	SimCSE_biencoder
301	Q0	2:178-179	9	0.9324984550476074	SimCSE_biencoder
301	Q0	3:31-32	10	0.931058406829834	SimCSE_biencoder
301	Q0	5:12-13	11	0.9287125468254089	SimCSE_biencoder
301	Q0	4:58-59	12	0.9270102977752686	SimCSE_biencoder
301	Q0	24:30-31	13	0.925540566444397	SimCSE_biencoder
301	Q0	60:8-9	14	0.9238133430480957	SimCSE_biencoder
301	Q0	22:25-29	15	0.9234979152679443	SimCSE_biencoder
302	Q0	41:33-36	1	0.9827332496643066	SimCSE_biencoder
302	Q0	5:27-31	2	0.9820077419281006	SimCSE_biencoder
302	Q0	9:117-121	3	0.9815122485160828	SimCSE_biencoder
302	Q0	3:121-129	4	0.9800275564193726	SimCSE_biencoder
302	Q0	4:77-79	5	0.9791195392608643	SimCSE_biencoder
302	Q0	2:208-210	6	0.9788490533828735	SimCSE_biencoder
302	Q0	8:55-61	7	0.9786474704742432	SimCSE_biencoder
302	Q0	26:123-140	8	0.9774264097213745	SimCSE_biencoder
302	Q0	63:5-8	9	0.9758155345916748	SimCSE_biencoder
302	Q0	4:101-103	10	0.9750741720199585	SimCSE_biencoder
302	Q0	9:90-96	11	0.9748172760009766	SimCSE_biencoder
302	Q0	66:9-9	12	0.9743506908416748	SimCSE_biencoder
302	Q0	8:45-49	13	0.9731691479682922	SimCSE_biencoder
302	Q0	2:189-189	14	0.9718484878540039	SimCSE_biencoder
302	Q0	9:100-100	15	0.9706336855888367	SimCSE_biencoder
303	Q0	3:137-144	1	0.9740995764732361	SimCSE_biencoder
303	Q0	9:88-89	2	0.9630812406539917	SimCSE_biencoder
303	Q0	61:10-14	3	0.9607783555984497	SimCSE_biencoder
303	Q0	26:141-159	4	0.9535178542137146	SimCSE_biencoder
303	Q0	3:166-168	5	0.9503173828125	SimCSE_biencoder
303	Q0	5:54-56	6	0.9459744691848755	SimCSE_biencoder
303	Q0	17:101-104	7	0.9455274939537048	SimCSE_biencoder
303	Q0	5:35-37	8	0.9452225565910339	SimCSE_biencoder
303	Q0	8:72-75	9	0.9445788860321045	SimCSE_biencoder
303	Q0	48:24-26	10	0.9341244697570801	SimCSE_biencoder
303	Q0	4:95-96	11	0.9334304332733154	SimCSE_biencoder
303	Q0	9:19-22	12	0.9327777624130249	SimCSE_biencoder
303	Q0	2:60-62	13	0.9326246976852417	SimCSE_biencoder
303	Q0	2:240-242	14	0.9304239749908447	SimCSE_biencoder
303	Q0	33:69-71	15	0.9297310709953308	SimCSE_biencoder
304	Q0	4:66-70	1	0.9750410914421082	SimCSE_biencoder
304	Q0	5:90-93	2	0.9741169810295105	SimCSE_biencoder
304	Q0	4:58-59	3	0.973137378692627	SimCSE_biencoder
304	Q0	5:12-13	4	0.9716147780418396	SimCSE_biencoder
304	Q0	5:32-34	5	0.9715427756309509	SimCSE_biencoder
304	Q0	24:30-31	6	0.9705077409744263	SimCSE_biencoder
304	Q0	33:32-34	7	0.9700632095336914	SimCSE_biencoder
304	Q0	76:5-11	8	0.9700602889060974	SimCSE_biencoder
304	Q0	83:1-6	9	0.9692113399505615	SimCSE_biencoder
304	Q0	39:9-10	10	0.969085156917572	SimCSE_biencoder
304	Q0	8:62-66	11	0.9680224657058716	SimCSE_biencoder
304	Q0	3:145-148	12	0.96745765209198	SimCSE_biencoder
304	Q0	49:6-8	13	0.9653655290603638	SimCSE_biencoder
304	Q0	3:31-32	14	0.9643529057502747	SimCSE_biencoder
304	Q0	64:14-18	15	0.962399423122406	SimCSE_biencoder
306	Q0	42:23-26	1	0.9738715887069702	SimCSE_biencoder
306	Q0	2:189-189	2	0.9693877696990967	SimCSE_biencoder
306	Q0	9:12-16	3	0.9690295457839966	SimCSE_biencoder
306	Q0	5:4-5	4	0.9680413007736206	SimCSE_biencoder
306	Q0	3:166-168	5	0.9667218327522278	SimCSE_biencoder
306	Q0	4:90-91	6	0.9657349586486816	SimCSE_biencoder
306	Q0	5:54-56	7	0.9655724167823792	SimCSE_biencoder
306	Q0	9:41-41	8	0.9654826521873474	SimCSE_biencoder
306	Q0	60:8-9	9	0.9647188782691956	SimCSE_biencoder
306	Q0	33:69-71	10	0.9641934633255005	SimCSE_biencoder
306	Q0	2:151-153	11	0.9639606475830078	SimCSE_biencoder
306	Q0	66:9-9	12	0.963277280330658	SimCSE_biencoder
306	Q0	4:64-65	13	0.9612935781478882	SimCSE_biencoder
306	Q0	41:33-36	14	0.9507060050964355	SimCSE_biencoder
306	Q0	33:21-24	15	0.9505847096443176	SimCSE_biencoder
307	Q0	102:1-4	1	0.8993982076644897	SimCSE_biencoder
307	Q0	18:45-46	2	0.8295291662216187	SimCSE_biencoder
307	Q0	69:13-18	3	0.8264826536178589	SimCSE_biencoder
307	Q0	87:14-19	4	0.8247529864311218	SimCSE_biencoder
307	Q0	78:1-5	5	0.8168684840202332	SimCSE_biencoder
307	Q0	69:1-8	6	0.8085558414459229	SimCSE_biencoder
307	Q0	18:25-26	7	0.7900893092155457	SimCSE_biencoder
307	Q0	1:5-6	8	0.7897217273712158	SimCSE_biencoder
307	Q0	37:139-148	9	0.7844237089157104	SimCSE_biencoder
307	Q0	40:34-35	10	0.7828340530395508	SimCSE_biencoder
307	Q0	50:36-45	11	0.7770794630050659	SimCSE_biencoder
307	Q0	2:261-264	12	0.7751890420913696	SimCSE_biencoder
307	Q0	1:7-7	13	0.7694858908653259	SimCSE_biencoder
307	Q0	22:19-22	14	0.7679265141487122	SimCSE_biencoder
307	Q0	9:30-31	15	0.7645435929298401	SimCSE_biencoder
308	Q0	20:25-37	1	0.830176591873169	SimCSE_biencoder
308	Q0	69:1-8	2	0.8265088796615601	SimCSE_biencoder
308	Q0	78:1-5	3	0.8253035545349121	SimCSE_biencoder
308	Q0	39:11-20	4	0.8190841674804688	SimCSE_biencoder
308	Q0	72:1-7	5	0.8124916553497314	SimCSE_biencoder
308	Q0	20:115-122	6	0.8082093596458435	SimCSE_biencoder
308	Q0	6:93-94	7	0.7998767495155334	SimCSE_biencoder
308	Q0	11:61-68	8	0.7985319495201111	SimCSE_biencoder
308	Q0	7:73-79	9	0.7913451194763184	SimCSE_biencoder
308	Q0	5:89-89	10	0.7895292639732361	SimCSE_biencoder
308	Q0	37:139-148	11	0.7839272618293762	SimCSE_biencoder
308	Q0	27:15-19	12	0.7748360633850098	SimCSE_biencoder
308	Q0	29:14-15	13	0.7716529369354248	SimCSE_biencoder
308	Q0	69:13-18	14	0.7693380117416382	SimCSE_biencoder
308	Q0	50:36-45	15	0.7668830156326294	SimCSE_biencoder
310	Q0	21:25-29	1	0.9787038564682007	SimCSE_biencoder
310	Q0	40:69-77	2	0.977151095867157	SimCSE_biencoder
310	Q0	4:17-18	3	0.9760729074478149	SimCSE_biencoder
310	Q0	13:8-11	4	0.9754593968391418	SimCSE_biencoder
310	Q0	58:14-21	5	0.9751975536346436	SimCSE_biencoder
310	Q0	7:164-166	6	0.9736782908439636	SimCSE_biencoder
310	Q0	7:59-64	7	0.9735286831855774	SimCSE_biencoder
310	Q0	28:81-84	8	0.9734413027763367	SimCSE_biencoder
310	Q0	31:33-34	9	0.9733098745346069	SimCSE_biencoder
310	Q0	4:135-136	10	0.9732422828674316	SimCSE_biencoder
310	Q0	82:13-19	11	0.9722018241882324	SimCSE_biencoder
310	Q0	17:83-87	12	0.9719536304473877	SimCSE_biencoder
310	Q0	13:30-34	13	0.9714732766151428	SimCSE_biencoder
310	Q0	21:76-77	14	0.9704021215438843	SimCSE_biencoder
310	Q0	35:5-8	15	0.970183253288269	SimCSE_biencoder
311	Q0	37:139-148	1	0.9196802377700806	SimCSE_biencoder
311	Q0	11:61-68	2	0.9137597680091858	SimCSE_biencoder
311	Q0	27:15-19	3	0.9102476835250854	SimCSE_biencoder
311	Q0	47:25-29	4	0.91008061170578	SimCSE_biencoder
311	Q0	3:159-160	5	0.9072016477584839	SimCSE_biencoder
311	Q0	10:65-70	6	0.9043401479721069	SimCSE_biencoder
311	Q0	7:73-79	7	0.9025824666023254	SimCSE_biencoder
311	Q0	53:31-41	8	0.8872981667518616	SimCSE_biencoder
311	Q0	72:1-7	9	0.8857613801956177	SimCSE_biencoder
311	Q0	91:11-15	10	0.8853276371955872	SimCSE_biencoder
311	Q0	41:9-12	11	0.8852858543395996	SimCSE_biencoder
311	Q0	41:13-18	12	0.8842722177505493	SimCSE_biencoder
311	Q0	38:17-20	13	0.8832379579544067	SimCSE_biencoder
311	Q0	2:17-20	14	0.8824965357780457	SimCSE_biencoder
311	Q0	79:15-26	15	0.8823517560958862	SimCSE_biencoder
313	Q0	41:33-36	1	0.9807679057121277	SimCSE_biencoder
313	Q0	4:77-79	2	0.9790938496589661	SimCSE_biencoder
313	Q0	8:55-61	3	0.9789727330207825	SimCSE_biencoder
313	Q0	9:117-121	4	0.9773938655853271	SimCSE_biencoder
313	Q0	3:121-129	5	0.9771403074264526	SimCSE_biencoder
313	Q0	8:45-49	6	0.9750218391418457	SimCSE_biencoder
313	Q0	5:54-56	7	0.973074197769165	SimCSE_biencoder
313	Q0	9:81-85	8	0.9714050889015198	SimCSE_biencoder
313	Q0	26:123-140	9	0.9713385105133057	SimCSE_biencoder
313	Q0	2:208-210	10	0.9700416922569275	SimCSE_biencoder
313	Q0	66:9-9	11	0.9690954685211182	SimCSE_biencoder
313	Q0	2:189-189	12	0.9688173532485962	SimCSE_biencoder
313	Q0	5:35-37	13	0.9685282111167908	SimCSE_biencoder
313	Q0	9:100-100	14	0.9680788516998291	SimCSE_biencoder
313	Q0	33:69-71	15	0.9680492281913757	SimCSE_biencoder
314	Q0	2:91-93	1	0.9782586097717285	SimCSE_biencoder
314	Q0	39:1-5	2	0.974956214427948	SimCSE_biencoder
314	Q0	6:36-41	3	0.9744926691055298	SimCSE_biencoder
314	Q0	18:21-22	4	0.9737043976783752	SimCSE_biencoder
314	Q0	16:114-119	5	0.9735531210899353	SimCSE_biencoder
314	Q0	29:38-40	6	0.9730901122093201	SimCSE_biencoder
314	Q0	67:16-23	7	0.9727423787117004	SimCSE_biencoder
314	Q0	56:63-74	8	0.9724675416946411	SimCSE_biencoder
314	Q0	35:42-45	9	0.9722251892089844	SimCSE_biencoder
314	Q0	10:74-78	10	0.9721304774284363	SimCSE_biencoder
314	Q0	34:14-14	11	0.9713146686553955	SimCSE_biencoder
314	Q0	2:259-259	12	0.970088541507721	SimCSE_biencoder
314	Q0	6:12-18	13	0.9700531959533691	SimCSE_biencoder
314	Q0	8:42-44	14	0.9699922800064087	SimCSE_biencoder
314	Q0	2:222-223	15	0.9699610471725464	SimCSE_biencoder
316	Q0	78:1-5	1	0.8934608697891235	SimCSE_biencoder
316	Q0	20:115-122	2	0.8753983378410339	SimCSE_biencoder
316	Q0	20:25-37	3	0.8711806535720825	SimCSE_biencoder
316	Q0	11:61-68	4	0.8641114830970764	SimCSE_biencoder
316	Q0	72:1-7	5	0.8613461256027222	SimCSE_biencoder
316	Q0	7:73-79	6	0.8613157868385315	SimCSE_biencoder
316	Q0	39:11-20	7	0.849159300327301	SimCSE_biencoder
316	Q0	27:15-19	8	0.8393504023551941	SimCSE_biencoder
316	Q0	7:163-163	9	0.8037137985229492	SimCSE_biencoder
316	Q0	2:63-66	10	0.8035160899162292	SimCSE_biencoder
316	Q0	7:85-93	11	0.8017957210540771	SimCSE_biencoder
316	Q0	6:93-94	12	0.7933038473129272	SimCSE_biencoder
316	Q0	10:65-70	13	0.7924678921699524	SimCSE_biencoder
316	Q0	69:1-8	14	0.7898796796798706	SimCSE_biencoder
316	Q0	38:41-44	15	0.789333701133728	SimCSE_biencoder
317	Q0	30:1-7	1	0.977972149848938	SimCSE_biencoder
317	Q0	7:28-30	2	0.9737377166748047	SimCSE_biencoder
317	Q0	67:6-11	3	0.9719460606575012	SimCSE_biencoder
317	Q0	9:62-66	4	0.9714362621307373	SimCSE_biencoder
317	Q0	6:80-83	5	0.9713075160980225	SimCSE_biencoder
317	Q0	9:67-68	6	0.9711098074913025	SimCSE_biencoder
317	Q0	11:1-5	7	0.970883846282959	SimCSE_biencoder
317	Q0	41:19-24	8	0.9705080986022949	SimCSE_biencoder
317	Q0	24:21-22	9	0.9689323902130127	SimCSE_biencoder
317	Q0	52:1-16	10	0.9682986736297607	SimCSE_biencoder
317	Q0	2:272-274	11	0.9678561687469482	SimCSE_biencoder
317	Q0	19:12-15	12	0.9675998091697693	SimCSE_biencoder
317	Q0	2:187-187	13	0.9671993255615234	SimCSE_biencoder
317	Q0	79:6-14	14	0.9670788049697876	SimCSE_biencoder
317	Q0	9:50-52	15	0.9665359258651733	SimCSE_biencoder
323	Q0	78:1-5	1	0.8431515097618103	SimCSE_biencoder
323	Q0	53:1-18	2	0.6612825393676758	SimCSE_biencoder
323	Q0	17:1-1	3	0.6572415828704834	SimCSE_biencoder
323	Q0	29:36-37	4	0.6434358358383179	SimCSE_biencoder
323	Q0	11:61-68	5	0.6278851628303528	SimCSE_biencoder
323	Q0	7:163-163	6	0.6223094463348389	SimCSE_biencoder
323	Q0	7:73-79	7	0.6182575225830078	SimCSE_biencoder
323	Q0	20:115-122	8	0.609271228313446	SimCSE_biencoder
323	Q0	2:1-2	9	0.5989397168159485	SimCSE_biencoder
323	Q0	27:15-19	10	0.5916075706481934	SimCSE_biencoder
323	Q0	11:84-88	11	0.5913338661193848	SimCSE_biencoder
323	Q0	7:85-93	12	0.588161826133728	SimCSE_biencoder
323	Q0	79:15-26	13	0.5881218910217285	SimCSE_biencoder
323	Q0	2:63-66	14	0.5856523513793945	SimCSE_biencoder
323	Q0	10:65-70	15	0.569028913974762	SimCSE_biencoder
324	Q0	2:282-283	1	0.893462598323822	SimCSE_biencoder
324	Q0	3:159-160	2	0.8864355683326721	SimCSE_biencoder
324	Q0	21:87-88	3	0.8733435273170471	SimCSE_biencoder
324	Q0	53:1-18	4	0.8606210350990295	SimCSE_biencoder
324	Q0	40:34-35	5	0.8606069087982178	SimCSE_biencoder
324	Q0	102:1-4	6	0.8587017059326172	SimCSE_biencoder
324	Q0	2:216-218	7	0.8418667912483215	SimCSE_biencoder
324	Q0	8:50-51	8	0.8415867686271667	SimCSE_biencoder
324	Q0	2:17-20	9	0.8415822386741638	SimCSE_biencoder
324	Q0	71:25-28	10	0.8345523476600647	SimCSE_biencoder
324	Q0	14:24-27	11	0.8275928497314453	SimCSE_biencoder
324	Q0	17:1-1	12	0.8238447904586792	SimCSE_biencoder
324	Q0	46:21-25	13	0.8232865333557129	SimCSE_biencoder
324	Q0	37:139-148	14	0.8232730627059937	SimCSE_biencoder
324	Q0	53:31-41	15	0.8193249702453613	SimCSE_biencoder
325	Q0	14:24-27	1	0.9449764490127563	SimCSE_biencoder
325	Q0	5:4-5	2	0.9440991878509521	SimCSE_biencoder
325	Q0	22:25-29	3	0.9436945915222168	SimCSE_biencoder
325	Q0	2:178-179	4	0.9398702383041382	SimCSE_biencoder
325	Q0	76:5-11	5	0.9363499283790588	SimCSE_biencoder
325	Q0	5:12-13	6	0.9291092753410339	SimCSE_biencoder
325	Q0	89:1-14	7	0.9233320951461792	SimCSE_biencoder
325	Q0	41:40-44	8	0.9233250021934509	SimCSE_biencoder
325	Q0	25:56-62	9	0.9227343797683716	SimCSE_biencoder
325	Q0	18:83-89	10	0.9225608706474304	SimCSE_biencoder
325	Q0	71:25-28	11	0.922452449798584	SimCSE_biencoder
325	Q0	3:187-189	12	0.9222965240478516	SimCSE_biencoder
325	Q0	2:190-194	13	0.9219136238098145	SimCSE_biencoder
325	Q0	33:4-6	14	0.9207563996315002	SimCSE_biencoder
325	Q0	53:31-41	15	0.9205771684646606	SimCSE_biencoder
326	Q0	4:66-70	1	0.9749927520751953	SimCSE_biencoder
326	Q0	76:5-11	2	0.9734603762626648	SimCSE_biencoder
326	Q0	3:145-148	3	0.9730536937713623	SimCSE_biencoder
326	Q0	39:9-10	4	0.9728268384933472	SimCSE_biencoder
326	Q0	5:32-34	5	0.9716901183128357	SimCSE_biencoder
326	Q0	5:12-13	6	0.9712345600128174	SimCSE_biencoder
326	Q0	5:90-93	7	0.970623254776001	SimCSE_biencoder
326	Q0	66:9-9	8	0.9671869277954102	SimCSE_biencoder
326	Q0	24:30-31	9	0.9669186472892761	SimCSE_biencoder
326	Q0	49:6-8	10	0.9662802219390869	SimCSE_biencoder
326	Q0	24:55-57	11	0.9660422205924988	SimCSE_biencoder
326	Q0	9:12-16	12	0.9650853872299194	SimCSE_biencoder
326	Q0	22:25-29	13	0.9639089107513428	SimCSE_biencoder
326	Q0	8:62-66	14	0.9631821513175964	SimCSE_biencoder
326	Q0	33:32-34	15	0.9631040096282959	SimCSE_biencoder
327	Q0	39:1-5	1	0.9756604433059692	SimCSE_biencoder
327	Q0	2:91-93	2	0.9748945832252502	SimCSE_biencoder
327	Q0	18:21-22	3	0.9742693305015564	SimCSE_biencoder
327	Q0	34:14-14	4	0.9740289449691772	SimCSE_biencoder
327	Q0	10:74-78	5	0.971820592880249	SimCSE_biencoder
327	Q0	2:265-266	6	0.9718040823936462	SimCSE_biencoder
327	Q0	16:114-119	7	0.9711132049560547	SimCSE_biencoder
327	Q0	3:152-155	8	0.9704212546348572	SimCSE_biencoder
327	Q0	10:26-27	9	0.9702242612838745	SimCSE_biencoder
327	Q0	6:36-41	10	0.9672156572341919	SimCSE_biencoder
327	Q0	56:63-74	11	0.9670666456222534	SimCSE_biencoder
327	Q0	8:42-44	12	0.9663733243942261	SimCSE_biencoder
327	Q0	4:7-10	13	0.966191291809082	SimCSE_biencoder
327	Q0	2:222-223	14	0.9657217860221863	SimCSE_biencoder
327	Q0	2:259-259	15	0.9654393792152405	SimCSE_biencoder
328	Q0	3:159-160	1	0.9444665908813477	SimCSE_biencoder
328	Q0	2:17-20	2	0.9320909976959229	SimCSE_biencoder
328	Q0	40:34-35	3	0.9286843538284302	SimCSE_biencoder
328	Q0	21:87-88	4	0.9231520891189575	SimCSE_biencoder
328	Q0	46:21-25	5	0.9152194261550903	SimCSE_biencoder
328	Q0	71:25-28	6	0.9128516912460327	SimCSE_biencoder
328	Q0	8:50-51	7	0.9099498987197876	SimCSE_biencoder
328	Q0	53:31-41	8	0.9099078178405762	SimCSE_biencoder
328	Q0	37:139-148	9	0.908246636390686	SimCSE_biencoder
328	Q0	47:25-29	10	0.9061877727508545	SimCSE_biencoder
328	Q0	18:90-98	11	0.904726505279541	SimCSE_biencoder
328	Q0	41:13-18	12	0.902531087398529	SimCSE_biencoder
328	Q0	14:24-27	13	0.8999426364898682	SimCSE_biencoder
328	Q0	53:1-18	14	0.8997265100479126	SimCSE_biencoder
328	Q0	2:216-218	15	0.8981243371963501	SimCSE_biencoder
332	Q0	17:1-1	1	0.9582655429840088	SimCSE_biencoder
332	Q0	53:1-18	2	0.9384671449661255	SimCSE_biencoder
332	Q0	29:36-37	3	0.9285532832145691	SimCSE_biencoder
332	Q0	11:84-88	4	0.923764169216156	SimCSE_biencoder
332	Q0	9:101-106	5	0.9223921298980713	SimCSE_biencoder
332	Q0	79:15-26	6	0.9164385795593262	SimCSE_biencoder
332	Q0	47:25-29	7	0.9161055088043213	SimCSE_biencoder
332	Q0	3:159-160	8	0.8979544639587402	SimCSE_biencoder
332	Q0	41:13-18	9	0.8966478109359741	SimCSE_biencoder
332	Q0	58:1-4	10	0.8958916068077087	SimCSE_biencoder
332	Q0	44:40-50	11	0.8945783972740173	SimCSE_biencoder
332	Q0	2:249-252	12	0.8932064771652222	SimCSE_biencoder
332	Q0	11:61-68	13	0.8931040167808533	SimCSE_biencoder
332	Q0	27:15-19	14	0.8923414349555969	SimCSE_biencoder
332	Q0	8:50-51	15	0.891616940498352	SimCSE_biencoder
334	Q0	78:1-5	1	0.7872017621994019	SimCSE_biencoder
334	Q0	102:1-4	2	0.7518661022186279	SimCSE_biencoder
334	Q0	53:1-18	3	0.6564455628395081	SimCSE_biencoder
334	Q0	17:1-1	4	0.6240861415863037	SimCSE_biencoder
334	Q0	2:282-283	5	0.6018463373184204	SimCSE_biencoder
334	Q0	3:159-160	6	0.5562337636947632	SimCSE_biencoder
334	Q0	29:36-37	7	0.5323914289474487	SimCSE_biencoder
334	Q0	40:34-35	8	0.5313154458999634	SimCSE_biencoder
334	Q0	21:87-88	9	0.5304601788520813	SimCSE_biencoder
334	Q0	9:101-106	10	0.511557936668396	SimCSE_biencoder
334	Q0	37:62-74	11	0.5040208697319031	SimCSE_biencoder
334	Q0	11:84-88	12	0.5018073320388794	SimCSE_biencoder
334	Q0	18:78-82	13	0.49290740489959717	SimCSE_biencoder
334	Q0	11:61-68	14	0.49236226081848145	SimCSE_biencoder
334	Q0	58:1-4	15	0.48810073733329773	SimCSE_biencoder
338	Q0	78:1-5	1	0.7869857549667358	SimCSE_biencoder
338	Q0	7:163-163	2	0.6169168949127197	SimCSE_biencoder
338	Q0	29:36-37	3	0.5962770581245422	SimCSE_biencoder
338	Q0	53:1-18	4	0.5953563451766968	SimCSE_biencoder
338	Q0	17:1-1	5	0.5925155878067017	SimCSE_biencoder
338	Q0	11:61-68	6	0.5796509385108948	SimCSE_biencoder
338	Q0	20:115-122	7	0.5764797329902649	SimCSE_biencoder
338	Q0	7:73-79	8	0.5741249322891235	SimCSE_biencoder
338	Q0	2:63-66	9	0.5670485496520996	SimCSE_biencoder
338	Q0	2:1-2	10	0.5640158653259277	SimCSE_biencoder
338	Q0	7:85-93	11	0.5418195724487305	SimCSE_biencoder
338	Q0	27:15-19	12	0.5368549823760986	SimCSE_biencoder
338	Q0	11:84-88	13	0.5357133150100708	SimCSE_biencoder
338	Q0	79:15-26	14	0.5348049402236938	SimCSE_biencoder
338	Q0	10:65-70	15	0.5237988233566284	SimCSE_biencoder
339	Q0	78:1-5	1	0.9017977118492126	SimCSE_biencoder
339	Q0	17:1-1	2	0.8482426404953003	SimCSE_biencoder
339	Q0	53:1-18	3	0.8394608497619629	SimCSE_biencoder
339	Q0	29:36-37	4	0.8087189197540283	SimCSE_biencoder
339	Q0	11:61-68	5	0.7764261364936829	SimCSE_biencoder
339	Q0	79:15-26	6	0.7690961360931396	SimCSE_biencoder
339	Q0	2:1-2	7	0.7672854065895081	SimCSE_biencoder
339	Q0	27:15-19	8	0.7665878534317017	SimCSE_biencoder
339	Q0	7:73-79	9	0.7662795186042786	SimCSE_biencoder
339	Q0	11:84-88	10	0.7627639174461365	SimCSE_biencoder
339	Q0	7:85-93	11	0.7520965337753296	SimCSE_biencoder
339	Q0	9:101-106	12	0.7513807415962219	SimCSE_biencoder
339	Q0	20:115-122	13	0.7394435405731201	SimCSE_biencoder
339	Q0	7:163-163	14	0.7288385629653931	SimCSE_biencoder
339	Q0	3:159-160	15	0.7248108983039856	SimCSE_biencoder
341	Q0	18:45-46	1	0.9092998504638672	SimCSE_biencoder
341	Q0	87:14-19	2	0.8694378137588501	SimCSE_biencoder
341	Q0	2:261-264	3	0.8617825508117676	SimCSE_biencoder
341	Q0	69:13-18	4	0.8579833507537842	SimCSE_biencoder
341	Q0	40:34-35	5	0.8549309968948364	SimCSE_biencoder
341	Q0	37:139-148	6	0.8542556166648865	SimCSE_biencoder
341	Q0	1:5-6	7	0.8453355431556702	SimCSE_biencoder
341	Q0	21:87-88	8	0.8448915481567383	SimCSE_biencoder
341	Q0	18:25-26	9	0.8445810079574585	SimCSE_biencoder
341	Q0	4:44-46	10	0.8441963791847229	SimCSE_biencoder
341	Q0	22:19-22	11	0.8438926935195923	SimCSE_biencoder
341	Q0	69:1-8	12	0.8424242734909058	SimCSE_biencoder
341	Q0	62:9-11	13	0.8421622514724731	SimCSE_biencoder
341	Q0	10:24-25	14	0.8403447270393372	SimCSE_biencoder
341	Q0	9:30-31	15	0.8363815546035767	SimCSE_biencoder
343	Q0	37:139-148	1	0.9361467361450195	SimCSE_biencoder
343	Q0	3:159-160	2	0.9266049861907959	SimCSE_biencoder
343	Q0	47:25-29	3	0.9228124022483826	SimCSE_biencoder
343	Q0	2:17-20	4	0.9187563061714172	SimCSE_biencoder
343	Q0	53:31-41	5	0.9129729866981506	SimCSE_biencoder
343	Q0	40:34-35	6	0.9086788892745972	SimCSE_biencoder
343	Q0	41:13-18	7	0.9030147790908813	SimCSE_biencoder
343	Q0	38:17-20	8	0.9023022651672363	SimCSE_biencoder
343	Q0	46:21-25	9	0.9019770622253418	SimCSE_biencoder
343	Q0	8:50-51	10	0.8992713689804077	SimCSE_biencoder
343	Q0	91:11-15	11	0.8963707685470581	SimCSE_biencoder
343	Q0	51:38-46	12	0.8952335119247437	SimCSE_biencoder
343	Q0	25:56-62	13	0.893170177936554	SimCSE_biencoder
343	Q0	71:25-28	14	0.8919011354446411	SimCSE_biencoder
343	Q0	18:45-46	15	0.8900368809700012	SimCSE_biencoder
344	Q0	78:1-5	1	0.9177002906799316	SimCSE_biencoder
344	Q0	20:115-122	2	0.7500543594360352	SimCSE_biencoder
344	Q0	11:61-68	3	0.7467195391654968	SimCSE_biencoder
344	Q0	7:73-79	4	0.7367688417434692	SimCSE_biencoder
344	Q0	53:1-18	5	0.7348446846008301	SimCSE_biencoder
344	Q0	27:15-19	6	0.7173795104026794	SimCSE_biencoder
344	Q0	20:25-37	7	0.7169839143753052	SimCSE_biencoder
344	Q0	29:36-37	8	0.710488498210907	SimCSE_biencoder
344	Q0	17:1-1	9	0.7061101198196411	SimCSE_biencoder
344	Q0	7:163-163	10	0.7023991346359253	SimCSE_biencoder
344	Q0	72:1-7	11	0.702049732208252	SimCSE_biencoder
344	Q0	102:1-4	12	0.6883344054222107	SimCSE_biencoder
344	Q0	2:63-66	13	0.6833884716033936	SimCSE_biencoder
344	Q0	7:85-93	14	0.6829980611801147	SimCSE_biencoder
344	Q0	39:11-20	15	0.681119441986084	SimCSE_biencoder
345	Q0	27:45-53	1	0.9743876457214355	SimCSE_biencoder
345	Q0	28:22-28	2	0.9695987105369568	SimCSE_biencoder
345	Q0	38:30-40	3	0.9653957486152649	SimCSE_biencoder
345	Q0	5:106-108	4	0.9649450778961182	SimCSE_biencoder
345	Q0	12:4-6	5	0.964621901512146	SimCSE_biencoder
345	Q0	11:41-44	6	0.9607508182525635	SimCSE_biencoder
345	Q0	18:60-77	7	0.9585902690887451	SimCSE_biencoder
345	Q0	14:35-41	8	0.9578456878662109	SimCSE_biencoder
345	Q0	12:67-68	9	0.9533790946006775	SimCSE_biencoder
345	Q0	2:228-230	10	0.9522588849067688	SimCSE_biencoder
345	Q0	3:45-51	11	0.9503747224807739	SimCSE_biencoder
345	Q0	2:233-233	12	0.9462305307388306	SimCSE_biencoder
345	Q0	49:14-18	13	0.9453169107437134	SimCSE_biencoder
345	Q0	18:32-44	14	0.9438333511352539	SimCSE_biencoder
